***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,32.42,,,,,,System Temp (C):,27.24,,,,,,,
Humidity (%):,13.21,,,,,,Humidity (%):,42.33,,,,,,,
Lamp Intensity:,3080,,,,,,Lamp Intensity:,3003,,,,,,,
Data Date-Time:,2022/11/26T19:13:11,,,,,,Data Date-Time:,2021/11/04T14:10:50,,,,,,,
Total Measurement Time in sec:,3.2341929,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.53788089867561,0.0467532770725977,-9.86615555338903E-05,,,,,
Serial Number:,A43R020,(95UB122GC0AA43R020),,,,,Pixel to Wavelength Coefficients:,1754.84743575991,-0.928654795541597,-0.000239616035096235,,,,,
GUI Version:,3.7.6,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.2.0,,,,,,Total Time(hh:mm:ss):,15min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:3F:1D:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.86080674505,0.18585707358529,510261,332610
1120.50076268076,0.186991845845984,513048,333554
1125.34732801272,0.188419115314905,517118,335097
1128.97722007495,0.1918092454488,520581,334718
1132.60279904855,0.19513185039537,524427,334621
1136.22406493352,0.201324680287571,528466,332424
1139.84101772986,0.209181080310765,532886,329195
1143.45365743757,0.221186964135834,536838,322594
1147.06198405664,0.233620818823104,541119,315989
1150.66599758709,0.244489105638179,545478,310662
1155.46463971203,0.253989565679629,551844,307487
1159.058589369,0.258995141715371,557161,306892
1162.64822593734,0.267276085552931,562302,303874
1166.23354941704,0.280895268735746,568178,297570
1169.81455980812,0.295537934162324,574011,290658
1173.39125711056,0.309687496104435,580020,284286
1176.96364132437,0.327323209949485,586541,276042
1180.53171244955,0.351431563112455,592702,263879
1185.28243136747,0.389124460506002,603044,246164
1188.84043861918,0.411713974008125,610496,236575
1192.39413278225,0.421340676525336,618069,234259
1195.94351385669,0.41839095244478,626553,239093
1199.4885818425,0.411139587928317,634739,246295
1203.02933673968,0.405092924219574,642902,252960
1206.56577854822,0.404843804491441,651802,256609
1210.09790726814,0.404087740214576,661001,260684
1214.80070297904,0.397767499088969,673300,269427
1218.32276782548,0.381962079957939,682816,283362
1221.84051958329,0.361416950261092,693202,301608
1225.35395825247,0.337946419110742,703688,323172
1228.86308383301,0.314963381262236,714299,345873
1232.36789632493,0.296595559959056,724449,365942
1235.86839572821,0.280073177937356,735243,385796
1240.52901901693,0.263489961736665,749881,408792
1244.01945454674,0.254017589316781,760472,423707
1247.50557698792,0.246477811928945,769166,436056
1250.98738634046,0.240408777902011,778059,447305
1254.46488260438,0.235066127830188,786671,457854
1257.93806577966,0.230940263057301,795425,467368
1261.40693586631,0.227083879317898,803958,476595
1264.87149286432,0.223312803874138,812971,486141
1269.48419294603,0.219683776035665,824682,497282
1272.93868607057,0.2172996015508,834168,505771
1276.38886610648,0.2155009577937,843200,513369
1279.83473305376,0.213589063681589,852194,521134
1283.27628691241,0.211889835455234,860946,528550
1286.71352768243,0.210200702833266,868884,535502
1290.14645536381,0.209111333056713,877344,542074
1293.57506995657,0.208199808017931,885846,548477
1298.13984683125,0.207293427988018,896395,556168
1301.55839755053,0.206603229581265,903365,561384
1304.97263518118,0.205794653546269,910138,566647
1308.3825597232,0.206248790030272,917549,570664
1311.78817117658,0.206164537298764,924224,574927
1315.18946954133,0.206716999911029,929653,577569
1318.58645481745,0.207093277528425,934649,580170
1321.97912700494,0.207776315595624,939707,582393
1326.49598067261,0.209775657396702,945677,583401
1329.87858898662,0.211628617079238,950103,583636
1333.25688421201,0.213767538635189,953845,583056
1336.63086634876,0.216513518883308,957047,581326
1340.00053539688,0.220014345221489,959726,578273
1343.36589135636,0.224689650450958,961442,573104
1346.72693422722,0.230995028224025,962546,565492
1350.08366400944,0.241284623108967,963028,552528
1354.55259447009,0.262464654344694,961157,525206
1357.89926037884,0.281970827924711,960021,501545
1361.24161319896,0.299654587144305,959327,481185
1364.57965293045,0.314589184511334,958722,464626
1367.9133795733,0.328239737519353,958383,450090
1371.24279312752,0.342894007010973,958255,435098
1374.56789359312,0.358706837020217,957143,419054
1378.99465163159,0.380195671327437,953901,397473
1382.30968822371,0.395890588716537,950611,382043
1385.62041172719,0.410390125253048,946429,367873
1388.92682214204,0.424965038353894,942188,354138
1392.22891946827,0.440444444355721,937857,340167
1395.52670370586,0.44999776658676,933593,331253
1398.82017485482,0.450002553202094,929852,329922
1402.10933291514,0.44340196841689,927291,334052
1406.4881677466,0.440910678673437,924838,335085
1409.76726193345,0.448048760502136,922749,328878
1413.04204303167,0.456770691794999,921309,321836
1416.31251104126,0.462440162487434,919833,317153
1419.57866596222,0.465165118035383,918729,314791
1422.84050779454,0.468743571730963,917208,311691
1426.09803653824,0.472820225366266,915833,308316
1429.3512521933,0.478751938494044,915750,304106
1433.68216381773,0.483645607293026,915121,300492
1436.92531559932,0.486262499520596,913363,298113
1440.16415429228,0.487035120222437,912936,297444
1443.3986798966,0.487189898254727,911585,296898
1446.6288924123,0.486447500439674,910497,297051
1449.85479183936,0.48376283399155,908051,298090
1453.07637817779,0.481070563048204,905727,299176
1456.29365142759,0.478985194804974,903172,299768
1460.576639845,0.474956989622051,898347,300945
1463.78384922132,0.471078829426438,894476,302336
1466.98674550902,0.466346590051742,889693,304014
1470.18532870808,0.46314647999615,885619,304860
1473.37959881851,0.457970343770513,880836,306849
1476.5695558403,0.454228877928173,875537,307642
1479.75519977347,0.452436150591549,869901,306926
1482.936530618,0.449227053968231,864338,307225
1487.1715958284,0.446011997256478,856064,306545
1490.34286279946,0.442868941999221,849780,306505
1493.50981668188,0.439151508953237,843557,306876
1496.67245747568,0.434048582340268,836401,307869
1499.83078518084,0.429047883037478,829213,308758
1502.98479979738,0.423061310215368,821641,310185
1506.13450132528,0.418155106394981,814056,310813
1510.3273941135,0.412593801595481,803437,310712
1513.46703176792,0.408740889417963,794826,310121
1516.60235633372,0.405166528998083,785238,308912
1519.73336781088,0.400659429284454,777058,308883
1522.86006619941,0.397932942664604,768275,307315
1525.98245149931,0.394827734198142,758619,305630
1529.10052371058,0.392746901775254,748669,303070
1532.21428283322,0.389802041451648,738857,301133
1536.35925241442,0.387649977080713,725937,297337
1539.46294766358,0.386322499353193,715458,293942
1542.56232982411,0.386098042263039,704428,289560
1545.65739889601,0.385160775592555,693680,285758
1548.74815487928,0.385468072426261,682501,280954
1551.83459777391,0.384906441700398,671114,276624
1554.91672757992,0.385132557042131,659970,271889
1557.99454429729,0.385069189211505,647979,266988
1562.09159067147,0.385771092325137,631488,259773
1565.15934351537,0.385552479221812,619340,254904
1568.22278327063,0.386368700393763,606917,249322
1571.28190993727,0.387130386812823,594685,243869
1574.33672351527,0.386233949315364,582323,239293
1577.38722400464,0.386895094128979,569357,233609
1580.43341140538,0.387746486171826,556948,228070
1583.47528571749,0.388279704923211,544505,222701
1587.52440888465,0.388429533452179,527863,215820
1590.55621932328,0.38845217527024,515169,210619
1593.58371667328,0.387722311786863,502141,205638
1596.60690093465,0.388069916722802,490126,200557
1599.62577210739,0.387943517781753,477824,195580
1602.6403301915,0.387116878929343,465418,190865
1605.65057518697,0.386657079869164,452768,185874
1608.65650709382,0.38654195244935,439298,180392
1612.65770705396,0.387090957947715,420391,172410
1615.65357508733,0.388006595578507,406918,166533
1618.64513003206,0.389715151001879,394191,160691
1621.63237188817,0.393005918572709,381894,154503
1624.61530065564,0.396055259107608,369376,148393
1627.59391633449,0.399861368543798,357586,142403
1630.5682189247,0.4012397388901,345747,137252
1633.53820842628,0.404452406723625,334364,131755
1637.4914851794,0.403491825763963,319040,125995
1640.4514108075,0.404329524346551,307846,121340
1643.40702334698,0.403158077675848,296739,117278
1646.35832279782,0.400526001146316,284919,113291
1649.30530916003,0.398825737140896,273144,109035
1652.2479824336,0.396085631111084,260926,104817
1655.18634261855,0.392153429428103,248001,100531
1659.09744694949,0.392858352149752,228681,92549
1662.02574326097,0.386946798692945,212222,87065
1664.94972648381,0.378442437745757,193672,81026
1667.86939661802,0.373957997549549,173346,73275
1670.78475366359,0.367838136522952,152416,65342
1673.69579762054,0.367369422721626,131239,56324
1676.60252848885,0.375749174247956,111046,46747
1679.50494626853,0.402539210177284,93078,36839
1683.36812739246,0.481451615270736,72973,24083
1686.26048129867,0.588917928039273,60866,15684
1689.14852211624,0.718108472814804,50915,9744
1692.03224984519,0.852872906130744,42552,5971
1694.9116644855,1.0273689338019,35956,3376
1697.78676603718,0.987507257026963,30257,3114
1700.65755450023,1.20532581446181,25607,1596
