***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,34.26,,,,,,System Temp (C):,27.24,,,,,,,
Humidity (%):,9.85,,,,,,Humidity (%):,42.33,,,,,,,
Lamp Intensity:,3089,,,,,,Lamp Intensity:,3003,,,,,,,
Data Date-Time:,2022/11/18T00:20:41,,,,,,Data Date-Time:,2021/11/04T14:10:50,,,,,,,
Total Measurement Time in sec:,3.2270958,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.53788089867561,0.0467532770725977,-9.86615555338903E-05,,,,,
Serial Number:,A43R020,(95UB122GC0AA43R020),,,,,Pixel to Wavelength Coefficients:,1754.84743575991,-0.928654795541597,-0.000239616035096235,,,,,
GUI Version:,3.7.6,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.2.0,,,,,,Total Time(hh:mm:ss):,10min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:3F:1D:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000101,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1169.81455980812,0.589325124833794,574011,147773
1173.39125711056,0.607178594962014,580020,143306
1176.96364132437,0.6239390331354,586541,139431
1180.53171244955,0.649618696387414,592702,132806
1185.28243136747,0.692475340688228,603044,122426
1188.84043861918,0.718463133797147,610496,116740
1192.39413278225,0.727245901566211,618069,115822
1195.94351385669,0.726351116868005,626553,117654
1199.4885818425,0.719214412352886,634739,121166
1203.02933673968,0.714933284994048,642902,123940
1206.56577854822,0.715721191402737,651802,125428
1210.09790726814,0.716165922158948,661001,127068
1214.80070297904,0.707552438307413,673300,132025
1218.32276782548,0.689732594736362,682816,139499
1221.84051958329,0.665803400828764,693202,149643
1225.35395825247,0.637642678598896,703688,162083
1228.86308383301,0.612622523233522,714299,174284
1232.36789632493,0.589836925227405,724449,186282
1235.86839572821,0.57232636748535,735243,196836
1240.52901901693,0.55283096492436,749881,209972
1244.01945454674,0.54183457133245,760472,218398
1247.50557698792,0.532476974366326,769166,225706
1250.98738634046,0.524660560708514,778059,232462
1254.46488260438,0.519831565658822,786671,237663
1257.93806577966,0.513709849118098,795425,243719
1261.40693586631,0.509376002941633,803958,248804
1264.87149286432,0.506760602583425,812971,253113
1269.48419294603,0.502070502089217,824682,259547
1272.93868607057,0.500296586981271,834168,263607
1276.38886610648,0.497512308574026,843200,268175
1279.83473305376,0.495495615581374,852194,272297
1283.27628691241,0.493507014575553,860946,276356
1286.71352768243,0.491893738989263,868884,279942
1290.14645536381,0.489970864763856,877344,283922
1293.57506995657,0.489862374669769,885846,286745
1298.13984683125,0.488643748558769,896395,290975
1301.55839755053,0.487864687156435,903365,293764
1304.97263518118,0.487218791566628,910138,296407
1308.3825597232,0.486945005696689,917549,299009
1311.78817117658,0.487638036796041,924224,300704
1315.18946954133,0.487671594048592,929653,302447
1318.58645481745,0.488582872198197,934649,303435
1321.97912700494,0.489563508121695,939707,304389
1326.49598067261,0.491759211779871,945677,304778
1329.87858898662,0.494425923397858,950103,304330
1333.25688421201,0.497369198359053,953845,303465
1336.63086634876,0.50008300068107,957047,302587
1340.00053539688,0.504982578466905,959726,300030
1343.36589135636,0.508744719134945,961442,297974
1346.72693422722,0.516966129805176,962546,292722
1350.08366400944,0.528388901919337,963028,285266
1354.55259447009,0.552727344123012,961157,269195
1357.89926037884,0.572910698656192,960021,256667
1361.24161319896,0.593977430490954,959327,244337
1364.57965293045,0.611179603735952,958722,234700
1367.9133795733,0.626775871188642,958383,226341
1371.24279312752,0.64368052154734,958255,217671
1374.56789359312,0.661929094633703,957143,208472
1378.99465163159,0.686830864192233,953901,196188
1382.30968822371,0.705372319534572,950611,187340
1385.62041172719,0.721600385727411,946429,179675
1388.92682214204,0.73879853561351,942188,171925
1392.22891946827,0.754876465151267,937857,164915
1395.52670370586,0.766146191285373,933593,159960
1398.82017485482,0.765353731927581,929852,159610
1402.10933291514,0.758745127118474,927291,161611
1406.4881677466,0.757076412135956,924838,161804
1409.76726193345,0.76481599960084,922749,158587
1413.04204303167,0.773404477189292,921309,155239
1416.31251104126,0.779730610566453,919833,152749
1419.57866596222,0.781278126662024,918729,152023
1422.84050779454,0.783269481772266,917208,151077
1426.09803653824,0.787805934209148,915833,149283
1429.3512521933,0.792693512234066,915750,147599
1433.68216381773,0.797075100185385,915121,146017
1436.92531559932,0.798596048422251,913363,145227
1440.16415429228,0.798097012988147,912936,145326
1443.3986798966,0.795200464183,911585,146082
1446.6288924123,0.79248442551116,910497,146823
1449.85479183936,0.790252590215389,908051,147183
1453.07637817779,0.786841251041039,905727,147964
1456.29365142759,0.78393581696687,903172,148537
1460.576639845,0.780782821628764,898347,148820
1463.78384922132,0.777945434653721,894476,149150
1466.98674550902,0.775680980158604,889693,149128
1470.18532870808,0.771297558942234,885619,149951
1473.37959881851,0.769209327794539,880836,149860
1476.5695558403,0.766368583461001,875537,149936
1479.75519977347,0.764738592390516,869901,149531
1482.936530618,0.763153536659292,864338,149118
1487.1715958284,0.760800252701872,856064,148493
1490.34286279946,0.759012512695163,849780,148011
1493.50981668188,0.755459683568819,843557,148134
1496.67245747568,0.750799236550765,836401,148462
1499.83078518084,0.74566058447016,829213,148938
1502.98479979738,0.740857977271857,821641,149219
1506.13450132528,0.737803336349817,814056,148885
1510.3273941135,0.731054947674336,803437,149244
1513.46703176792,0.729136771104245,794826,148298
1516.60235633372,0.723989029713856,785238,148256
1519.73336781088,0.719575928693757,777058,148210
1522.86006619941,0.717700362392623,768275,147169
1525.98245149931,0.714910024031657,758619,146256
1529.10052371058,0.712113914218194,748669,145270
1532.21428283322,0.710059189323046,738857,144046
1536.35925241442,0.708717645579351,725937,141965
1539.46294766358,0.708797473996249,715458,139890
1542.56232982411,0.704771822110569,704428,139016
1545.65739889601,0.705212783659746,693680,136756
1548.74815487928,0.704368297415861,682501,134814
1551.83459777391,0.706051315436351,671114,132052
1554.91672757992,0.704926552788115,659970,130196
1557.99454429729,0.707210412041587,647979,127160
1562.09159067147,0.707083534618959,631488,123960
1565.15934351537,0.706574322104449,619340,121718
1568.22278327063,0.706696408644868,606917,119243
1571.28190993727,0.710518422845328,594685,115816
1574.33672351527,0.710987701145116,582323,113286
1577.38722400464,0.709830905813258,569357,111059
1580.43341140538,0.712013060600679,556948,108094
1583.47528571749,0.714477675001909,544505,105081
1587.52440888465,0.715516389572798,527863,101626
1590.55621932328,0.716779778409276,515169,98894
1593.58371667328,0.716879317636148,502141,96371
1596.60690093465,0.717161407573829,490126,94004
1599.62577210739,0.718944667418754,477824,91269
1602.6403301915,0.717356618948509,465418,89225
1605.65057518697,0.720781789670231,452768,86118
1608.65650709382,0.71993000638278,439298,83720
1612.65770705396,0.720058848700829,420391,80093
1615.65357508733,0.725051405205193,406918,76640
1618.64513003206,0.72973855611193,394191,73446
1621.63237188817,0.732775348355384,381894,70659
1624.61530065564,0.737130261796709,369376,67661
1627.59391633449,0.743430439685277,357586,64558
1630.5682189247,0.745638847327801,345747,62104
1633.53820842628,0.750579318799464,334364,59380
1637.4914851794,0.753923396816361,319040,56224
1640.4514108075,0.755650321944022,307846,54036
1643.40702334698,0.757625868071426,296739,51850
1646.35832279782,0.76130227005165,284919,49365
1649.30530916003,0.753488814891222,273144,48184
1652.2479824336,0.75529169630778,260926,45838
1655.18634261855,0.760056780836415,248001,43092
1659.09744694949,0.75207541627384,228681,40472
1662.02574326097,0.749183725687009,212222,37810
1664.94972648381,0.74790288447131,193672,34607
1667.86939661802,0.738540110306648,173346,31650
1670.78475366359,0.731658666647251,152416,28273
1673.69579762054,0.723331132069408,131239,24816
1676.60252848885,0.741551285454192,111046,20135
1679.50494626853,0.764917105630749,93078,15993
1683.36812739246,0.822243550193246,72973,10988
1686.26048129867,0.923438140967349,60866,7260
1689.14852211624,1.09332104524995,50915,4107
1692.03224984519,1.20583801901529,42552,2649
1694.9116644855,1.3634827591874,35956,1557
1697.78676603718,1.45144208757385,30257,1070
1700.65755450023,1.40446753523961,25607,1009
